"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
0.967222623429054,0.748951960560288,-1.52993629698281,-0.950784349398913,0.951376737200636,-0.819546534516935,-0.642675876729655,-0.331223930903298,0.385083442643153,1.62230678980328,-0.374564906045182,1.79583687983551,0.898366449911187,0.315838152363955,-0.696473268319371,-1.15298605741666,-0.597752416951253,-0.780976507674846,0.285478627304211,0.352846606368797,-0.567464479568269
-0.780633601382576,-1.52903214716431,-0.574545573704975,0.366077877045951,-0.167066592246348,-2.01653855231421,0.809947632921228,-0.987282789361569,-0.838791786403325,-1.65331564557393,-0.218676074860224,1.36731385016645,-0.784322611354917,-0.453152837553046,1.04269924822831,0.587998198370197,-0.440811042938256,-2.35897837194775,1.50604555622748,-0.031435038812988,-0.970336925580957
0.928381204644187,0.139726103657921,0.645087106876179,-1.33089238099027,-1.89250019628138,0.774481558585972,-1.62654784956378,0.23721508274842,-0.290621750232152,-0.0749378207459356,-2.46099075251557,0.352432135551935,0.613835826616741,0.94564620699054,1.95931519514718,-0.797696442920334,-0.575224936366718,-0.416718237632984,0.487541111525239,0.39173609747659,2.82465333214147
1.52612913137074,-1.28069731045254,-0.137450666692618,-0.783026282034421,0.836675821946246,-0.200906390874011,-2.64383366161932,-1.02021074143034,-1.20515562060045,-1.38708000707733,-0.353009399985653,0.29905207950863,-0.453788706232959,0.214077053688657,-0.0338621635703919,0.328475960627589,-1.23743355491091,-0.133694783321088,-0.0299746221644053,-0.148653034053553,-1.49708376734861
-0.223868252595238,0.859563366394237,0.962208162535756,0.607570941369226,2.40679524691197,-0.634235786448572,1.34457030268834,0.356514897827744,0.937688326041703,0.600514197034308,0.177162666960185,0.655496190613509,-0.785387954018275,0.959402650348113,0.0187014572714598,-0.750399245263934,0.362104197967875,0.366924192628437,0.638391802551667,1.22798010281983,1.50674180523237
-0.555662812167767,-1.55024164575888,-0.288887205052354,0.55603227895755,1.38629683931647,0.304042106455059,0.13152708280528,-0.175193581799332,-0.964952437346562,0.866588548349556,-1.41986550477908,-0.14071134159506,-0.0252596675443871,0.424730845908844,0.659923340786807,-0.801525708886819,-1.56656852408651,0.0382205688670811,0.387247531188646,-0.403177467901991,0.634212502396448
-2.05578826319497,0.596898027971404,-1.79892988312321,1.22874960398042,0.594057139677803,0.0958367179600749,0.429441006322482,0.279617446022068,-0.299939049780497,0.0557963467187934,-0.578642662117449,-0.124555461345601,0.72396691247377,-0.979781686162359,0.844214107833849,0.843469593690893,-0.288614750161476,-0.0166054846857939,1.11831621152554,0.437714800557833,2.33441292681898
0.58458083772113,-0.419602095593399,-0.123583695048862,-0.261349324702046,-1.04557232924766,0.937605623879574,-0.395334829425564,-0.529648250898057,-0.340136942243005,1.11825134791074,0.58075743231847,-0.376249185587179,0.368704409428521,0.106545147095681,-1.04862033095008,-1.21545427796144,0.0535400611982981,0.632344269139056,-1.31532375284097,0.584854143352916,1.73083650560867
-1.45403975786279,1.84586751790404,0.823788951463498,0.608052839288523,1.68874778410913,0.458534074533592,0.508156824888351,-0.46159326803558,-1.02821537159213,-1.01462931006414,0.780862939191199,-1.14615727618376,-1.26129353493328,0.423915439960533,0.100713214464404,-1.13993252984085,0.0797931237054804,-2.00116983008467,0.0387332451028445,1.23720783234079,0.235010763386308
-0.143435379796499,1.13722838657579,0.282747285385008,-0.829685372366713,0.0808465331349101,1.14130260370289,-1.56892462194391,0.541126120980584,-1.18922861324771,-0.532358888213146,0.436331700066417,1.1876254834368,-1.48942486101489,0.56322832389575,1.63510952882702,-0.0479698964890942,0.0803317564459361,-0.995094941969619,-0.210984430471082,0.998427996343015,0.100516776137455
-0.0294261083043043,-1.76183258227029,-1.16198499826329,-0.91159527764498,0.468015944069631,1.27495936601038,-0.842644707399641,-0.0440982474766177,-1.23392915774876,-2.05064036388487,-0.583506649815229,-0.864119788660232,0.567642024099459,0.9584696288284,-1.23217982367834,-1.46716741414546,0.53502293143601,2.67932772595498,-0.168868257324397,-0.25016198306528,-0.701259358728831
0.230799422418742,-0.418666372519399,-0.953345142077998,0.290826587815699,-0.0542871321206689,-0.856441475468149,-0.708995007896051,0.866859090298489,-0.115895687692642,-0.557422052856717,1.02332681239765,1.12135917599829,2.49219227329214,-0.0688908969292215,-0.114231764133789,0.4792958107485,-0.256044592837418,0.0725425888502596,-0.509891505816747,0.341290616791453,0.0183126126122117
-1.9214105210415,0.277277833006723,-1.41846337868743,1.59022694290903,0.795642985932292,-2.04271385994181,1.33335209970108,-0.486842940177155,0.450638487491702,-1.99639316001187,-0.687071385701164,1.06878392177834,-1.67619127923794,-0.227560194600094,1.65081122164298,-0.722205140512155,0.651441061089772,0.266479014128185,0.310750378977074,0.494447106760307,0.58189442565652
-0.396883343299553,0.617196810827109,1.40439674425953,0.197396767658133,1.36612268624566,0.432273739647299,-0.793810894595727,0.0747136280376168,-0.520956137290025,-0.775051930805688,1.3834656204023,-1.05525295104766,-2.6830671431967,1.04907233250854,-1.10038485984529,-0.691792405336707,-0.919070289268252,-0.420175021517513,-1.23459599069808,-0.903985770080195,-0.0245366221956575
0.381082202354837,-1.82336247675196,0.261417817792501,-2.11801085154025,-1.5062734873056,0.39593534487908,-1.92146180246165,-0.581744123494543,-0.669008538094884,1.53306448056632,0.165240653631596,-0.279345497539927,0.540039126475525,0.720427244984461,0.260692085383838,-0.833780828910228,-1.20033380031685,1.57152427907666,-0.312285760435618,-1.21349177439278,-0.128954845386161
0.100991481306194,0.458239120808685,-1.32304165164515,1.28323130331189,0.0685711803937377,0.590817675454402,-0.785541209906494,0.78828445003092,-1.75194553314545,-1.20696559807002,0.778174648150371,0.508036484488843,-1.78144276769291,-0.808854562943589,0.0115317352218324,0.11101650829751,0.273627415706725,-0.00179870784842566,0.288653584072767,0.833660621581081,-0.283675476724206
-0.184514908176284,-0.920482369187948,-0.202460946792598,-0.287545326874727,-0.421413729267376,1.31092530998139,0.709671448711194,-0.476561414113183,-1.23033469624627,-0.419488757794603,0.128904553573966,-0.173115166761001,-1.26604454828418,-0.674692321840038,0.721912479360263,-1.10563275411884,-0.47637100794785,0.459399733035074,-0.900261493935683,0.0812082930009216,0.760083789775919
0.369919983931506,0.607967303118128,0.971212462304579,-0.511352720600954,0.434137286085093,0.243082252147037,-0.369902735094178,1.16139988026019,-0.142990851695473,0.99993107828682,0.541177561780897,1.20294367088237,-0.201450870849193,-0.0633526432261288,-1.83347279783877,-1.11694047686787,-1.94425892172047,-1.20719484721402,0.349548690935842,-0.645274814088247,-0.340656907367582
-0.0625362147211622,0.620929961667406,0.0479117470264294,-0.248838597282341,-0.68156494758254,-0.743848788546097,-1.03890054797958,-1.37474094962116,1.20738156152403,-0.563065905736709,0.329174439620542,0.0293114985109414,1.81400003389976,0.758629223784941,-0.561883702045431,-1.30866170608333,-1.08182431864202,-0.662496618776389,-0.52955596358499,-0.640817977385053,-1.31138933458388
0.3328034101433,2.98407958801673,0.308845964341002,0.839324784092801,-0.913513746376194,-2.44353892695189,-0.818911126304582,-2.5750526804804,-0.671835049717827,2.03390604376817,0.143892423930074,-2.09616770379926,0.635871209275836,-0.525577954025076,1.03003358249663,-0.838777880601167,-0.0674783289060561,0.736916351001092,-0.708184932636599,0.133238725056814,-0.180931092631634
0.124819406901888,0.608261920749777,-1.08941936381687,-0.607677916904332,-0.491968563726032,1.10718447736901,1.65334490103127,0.324113798784052,0.217150732840397,0.399978664254094,1.87620039870806,1.76920426845508,-0.155827097572134,-1.3252262021435,-0.344937054770122,-0.824448360690087,0.91092194051106,0.385296812827488,-1.89935004610913,1.2707913555008,-0.656636837085649
0.0102870231375279,1.06919294915754,-0.339528097365331,-0.223979661416646,0.15684672138953,0.863190914399543,-0.62714977483022,-0.956878018524764,-0.143618859470823,-1.82631514434948,-0.577349655373008,-1.71430297836374,0.816575243244745,-0.284252845268735,-0.544795659290243,-0.904868508860088,-1.50701774051093,-1.22878377036928,-0.327739054617291,-1.82635986687527,0.972832197297612
0.988002167318209,-1.01694320802563,-0.0474836333930668,-1.29568483728066,-0.486877439203332,1.08097046131475,0.311697629911744,-2.06831707782017,-0.187611339469075,0.100257911879522,-0.130355229507675,-0.00334375836279491,1.98564062427561,-0.351988878117495,2.21616743472234,0.969150021136705,-1.54391725132176,1.22677287922943,-0.459285092350058,0.504410973190548,0.253511103942121
-0.847717692871042,0.803077646043264,1.12089092102741,-1.85374801313906,0.22981216421712,0.14336140163271,-0.49101109991185,-0.248924743120032,0.611327753095772,-1.98218094025755,0.559579682705075,1.14168978765967,0.758217970811567,0.663385325409451,1.87386002857876,1.38459888160251,0.50875428097504,-0.836684581599823,0.574463437567918,0.348708401440589,1.16862240983946
0.821972743506348,0.0896929660092563,-0.517410532657352,0.495746112973488,0.273414645974553,-0.311764075492373,1.77729081411994,1.53070302003391,-0.464349024292649,0.360683890190654,-0.571457296801182,-0.437427358300318,0.967346922867014,0.0866018070446252,0.187804358950233,-1.42440285090074,0.373920785384336,-0.596981135793933,0.823155083022534,-1.13773694112399,0.338775828999032
-0.815254470425157,0.305974267904163,-0.223877836376218,1.90313094580097,0.741783746851802,0.521151333833401,0.774635059882477,-1.6570356153975,-0.878652010543063,-0.095730520591912,-1.44942734111763,0.214140691660756,-0.474203639508585,0.0960236432369245,1.45912243244887,-0.924536195359665,0.682810403316246,0.661657110996908,2.35900914675111,0.354553602962966,-1.2930912900034
1.0642143259481,1.35678613737823,1.57198972749152,0.870999606569411,-1.65836027676328,-0.357234721192976,1.64107426408817,1.6560268225559,0.0718974886776432,-0.723321597758889,1.19342139375452,1.65242891001357,-0.499095764529026,1.51405769143422,2.08928821230456,0.318438841805381,0.0231064007105896,0.028383103399768,-1.36904003107404,-0.61737980304021,0.380720364671061
-0.767911285774445,0.806613690813758,0.969407723902587,-1.68980811576935,-0.404477760898815,0.103560283219801,0.737406782738227,-0.0713300792404177,0.851108909740773,-0.121608429551884,0.256074675023799,0.460973431383261,1.55071670174879,1.61465388134129,2.25168791357465,-0.613895503961484,0.94293686309378,-2.0515791282764,-0.135215918462541,0.526374496344177,-1.0533058887916
1.30222457001897,0.225507174622232,0.0041488528842401,-0.765192755769222,1.49293268493079,-1.44719263758609,-0.786831578305272,0.754251484984874,1.20403078011727,-0.0749653514874465,0.580709272044118,1.43019852179265,-0.998716021662363,-0.738531495734878,-0.66762868152569,0.462043925188684,-0.762327457575328,-0.237649648264593,-0.977603294527348,-1.38509146826585,-0.403159682714902
0.477090830252421,-0.193611034491118,0.51455355803501,0.226722514945431,1.04952403545098,0.599084505178975,-0.837031461662341,0.161936698434986,2.12895883464212,1.19732866219087,2.13339580767467,-0.678094861550912,1.74311558248556,-0.578426916113195,-1.31849995247315,-1.06180095776383,-0.90630434046764,0.234594718774441,0.447899709401005,0.42337043509984,-1.76255677862669
-0.665052922441662,-0.0256887706631953,0.460124243588909,-0.38724802166203,0.361198810838364,-0.447034940479653,-0.695603609812728,-0.351909671707574,0.818861206336975,-1.41679430423282,0.939909886195435,-0.772611407255526,-2.61059044725394,-0.784314059488709,-0.661947663533902,0.965990364909102,1.51034959892337,-0.610243533589143,0.692500624230326,0.24129771689061,0.731287899370948
-1.05142788074189,-0.417189246577963,0.730277149946097,0.801579254785282,0.678013109815261,-0.918170969096182,-1.04653656897248,0.697670312031786,-0.517961326807825,-1.16391485468516,0.447008628581964,0.606896901216476,-0.92583491402757,-0.391801402848638,0.0616862246856277,0.21150724276169,1.44933994387253,0.624178975684881,0.489405784372227,0.943300910849792,-0.335429850735382
-0.95243525011179,0.759057159574412,2.00714262976357,1.97564941884935,-2.61527200994651,-0.660405833094813,0.561070386095953,0.657779672183208,-1.62186858762349,-0.547828498802014,-1.05711058041513,-0.309779594750049,-0.277242307101365,-0.523621389191186,-2.09313591471249,1.50017553652515,0.558670908286312,0.498142319466367,0.570770760916502,0.427681985068488,-1.04846976102739
0.659095040661001,1.88292831115647,-2.94737970213463,0.303629830304432,-0.297486169449398,-0.100609698536081,1.4802651363519,-0.0938174985191981,1.08645097331357,-0.259246251836915,-0.980705140184513,-0.133664686296991,0.312743029284943,0.309973514844313,-0.38264889315174,0.381435732834441,0.338518652041358,-1.03483125996188,0.20303100872531,-0.905297615546607,-1.96157159244611
-0.112463610619385,1.00863629398133,-0.522645422281943,0.703288197047269,-0.617342245861937,1.0832723196552,0.73361810846957,0.740798117139146,0.741574646675922,0.535926702631295,0.658883100665148,-0.71997996683359,-0.448352741372353,1.4164494189016,-1.56701486260579,0.753032160201845,1.03750459515226,-0.77353607155535,-1.10730539841251,-0.0662010544450826,-0.0285711240931229
0.395851061383754,-0.509226803055252,0.327383678389044,1.12647417185256,0.906508354058856,0.228193601236628,-0.514389432497702,-0.23898800515273,1.26427586836585,0.547481911355415,0.507288581745223,-0.578503529965939,0.0914324196644584,0.124117413197065,0.0298955430665912,-0.601449227649078,-0.275090926277803,0.810357886441561,0.406229847954786,1.1084611725631,0.154103110733297
-0.442080409153097,0.327623406840457,0.737746379244917,1.08888804393003,0.911606739289933,-0.561891748958627,0.626453965195245,-0.68472453045653,-3.03915413755057,-0.407266654652228,-0.0826006560460506,0.214228040781339,0.336708014239969,-0.205269591137088,-0.776465331134814,-0.754302554907889,-0.192182469990121,-1.06847892403272,-0.158270862753965,0.855794646180619,-0.952726798014578
-0.987994661003894,-0.974421131026091,-0.359822560856931,-1.21909085572314,0.0915494626472755,0.706939056876692,0.315002439691516,-0.346341457723951,0.69803780309478,0.203487226577778,-0.772719432121044,0.0974969710582617,-0.90904857858233,1.5327525934024,0.314480999013152,0.0213129722844872,0.891200786234725,-0.352867984136197,1.91351388316164,0.777313324576657,-0.247132314340593
0.662804946115027,-0.648042548087239,1.3994991027659,-0.253999068704369,-1.4537845188071,0.298975625058991,-0.121620830734674,0.863716026427822,0.773860487664122,1.43900311312657,1.76796699692249,-0.154120395849272,-0.413400293718665,-0.179661258303772,-0.397642501976926,1.58251090807433,-0.278543698728369,0.559164299295613,0.216269334085917,-0.0770291539026173,-0.303139204120326
0.267435558820564,0.193549344577565,0.9632588324825,0.279380857150694,0.165726517558289,0.234896548653623,1.26710766596252,-0.530344094734917,0.333507020000529,-1.03733449272043,0.921239361782948,0.164727002710908,1.36554080422223,0.0115605951887525,-0.979675721746665,-1.82068547688701,0.161028460517406,-0.0243241883337106,0.858463127400462,-1.10359158006643,-0.326927708711222
-0.0135089695467559,1.93150496609634,-0.259513390174548,0.364020769310996,-0.591013650865954,0.109284871859279,-1.84096709062593,-0.802987638042128,0.831738264767105,-2.63246370825048,0.36214025264012,1.29824788090203,0.405030974761519,1.17984279258999,-0.997273947990166,-1.60336937777208,-0.0268361715751004,-0.282411681636098,0.519846686893521,0.797858007331016,-1.03478402103174
